MSETrain		MSEValid
0.016729066596451802	0.01674865209100345
0.016729066593118447	0.01674865202561307
0.01672906658978854	0.016748651960257988
0.016729066586462147	0.016748651894938148
0.016729066583139197	0.01674865182965353
0.01672906657981967	0.016748651764404137
0.016729066576503613	0.016748651699189925
0.016729066573190985	0.016748651634010927
0.016729066569881802	0.016748651568867064
0.01672906656657609	0.016748651503758327
0.016729066563273793	0.01674865143868473
0.016729066559974925	0.016748651373646235
0.016729066556679485	0.016748651308642802
0.016729066553387465	0.016748651243674445
0.016729066550098853	0.016748651178741136
0.016729066546813668	0.016748651113842824
0.016729066543531925	0.016748651048979508
0.016729066540253565	0.016748650984151195
0.01672906653697861	0.016748650919357826
0.016729066533707072	0.016748650854599416
0.01672906653043892	0.016748650789875915
0.016729066527174163	0.016748650725187338
0.016729066523912803	0.01674865066053364
0.016729066520654822	0.016748650595914828
0.016729066517400238	0.016748650531330848
0.016729066514149037	0.016748650466781687
0.016729066510901204	0.016748650402267338
0.01672906650765677	0.0167486503377878
0.016729066504415687	0.016748650273343012
0.016729066501177958	0.016748650208932975
0.016729066497943618	0.016748650144557644
0.01672906649471263	0.016748650080217028
0.016729066491485003	0.016748650015911096
0.016729066488260717	0.01674864995163985
0.016729066485039783	0.016748649887403242
0.016729066481822232	0.016748649823201282
0.016729066478607953	0.01674864975903394
0.01672906647539706	0.016748649694901193
0.016729066472189507	0.016748649630802998
0.016729066468985268	0.016748649566739375
0.016729066465784356	0.016748649502710326
0.016729066462586782	0.0167486494387158
0.016729066459392535	0.016748649374755745
0.016729066456201588	0.01674864931083016
0.016729066453013988	0.016748649246939053
0.0167290664498297	0.016748649183082377
0.016729066446648684	0.016748649119260127
0.016729066443471004	0.016748649055472277
0.016729066440296612	0.016748648991718816
0.016729066437125493	0.01674864892799974
0.01672906643395769	0.01674864886431499
0.016729066430793194	0.01674864880066456
0.016729066427631972	0.016748648737048476
0.016729066424474047	0.016748648673466645
0.01672906642131936	0.016748648609919075
0.016729066418168004	0.01674864854640576
0.016729066415019905	0.016748648482926683
0.01672906641187506	0.016748648419481815
0.016729066408733475	0.01674864835607117
0.01672906640559517	0.016748648292694686
0.016729066402460156	0.01674864822935235
0.016729066399328394	0.016748648166044156
0.016729066396199806	0.016748648102770092
0.016729066393074535	0.016748648039530113
0.016729066389952515	0.0167486479763242
0.016729066386833708	0.016748647913152375
0.016729066383718173	0.016748647850014578
0.01672906638060584	0.01674864778691083
0.01672906637749678	0.016748647723841062
0.01672906637439092	0.016748647660805267
0.016729066371288317	0.01674864759780346
0.016729066368188893	0.016748647534835598
0.016729066365092766	0.016748647471901655
0.016729066361999768	0.016748647409001602
0.01672906635891003	0.016748647346135445
0.01672906635582349	0.01674864728330319
0.016729066352740178	0.016748647220504776
0.016729066349660045	0.01674864715774019
0.016729066346583117	0.01674864709500943
0.016729066343509374	0.016748647032312457
0.016729066340438817	0.016748646969649263
0.016729066337371472	0.016748646907019833
0.0167290663343073	0.016748646844424148
0.016729066331246358	0.016748646781862175
0.016729066328188564	0.016748646719333918
0.016729066325133924	0.016748646656839363
0.01672906632208247	0.01674864659437847
0.0167290663190342	0.01674864653195121
0.016729066315989093	0.01674864646955756
0.016729066312947155	0.01674864640719755
0.016729066309908357	0.01674864634487112
0.016729066306872716	0.01674864628257826
0.01672906630384028	0.01674864622031897
0.016729066300810915	0.016748646158093204
0.01672906629778476	0.016748646095900942
0.0167290662947617	0.016748646033742206
0.016729066291741822	0.01674864597161694
0.016729066288725065	0.016748645909525142
0.016729066285711438	0.016748645847466753
0.016729066282700954	0.01674864578544182
0.01672906627969358	0.016748645723450282
0.016729066276689356	0.016748645661492142
0.016729066273688233	0.016748645599567343
0.016729066270690224	0.016748645537675907
0.01672906626769534	0.01674864547581783
0.01672906626470355	0.016748645413993016
0.016729066261714918	0.01674864535220154
0.016729066258729337	0.01674864529044333
0.016729066255746872	0.016748645228718367
0.016729066252767506	0.016748645167026635
0.01672906624979121	0.01674864510536815
0.016729066246818056	0.016748645043742853
0.016729066243847998	0.016748644982150746
0.016729066240880965	0.016748644920591818
0.016729066237917055	0.016748644859066016
0.01672906623495622	0.016748644797573337
0.016729066231998452	0.016748644736113785
0.016729066229043757	0.016748644674687313
0.016729066226092163	0.016748644613293912
0.01672906622314356	0.016748644551933558
0.0167290662201981	0.016748644490606257
0.016729066217255676	0.01674864442931197
0.016729066214316284	0.0167486443680507
0.01672906621137996	0.016748644306822384
0.01672906620844669	0.016748644245627053
0.016729066205516473	0.01674864418446466
0.016729066202589283	0.016748644123335193
0.01672906619966516	0.016748644062238617
0.016729066196744052	0.016748644001174942
0.016729066193825953	0.016748643940144154
0.016729066190910948	0.016748643879146208
0.016729066187998937	0.016748643818181107
0.016729066185089965	0.01674864375724879
0.016729066182183974	0.016748643696349323
0.016729066179281042	0.016748643635482594
0.016729066176381095	0.016748643574648663
0.016729066173484217	0.016748643513847458
0.016729066170590313	0.016748643453078985
0.016729066167699397	0.016748643392343224
0.016729066164811512	0.016748643331640174
0.01672906616192662	0.016748643270969775
0.016729066159044723	0.01674864321033201
0.016729066156165803	0.016748643149726898
0.016729066153289885	0.01674864308915442
0.016729066150416968	0.01674864302861455
0.016729066147547007	0.01674864296810725
0.016729066144680064	0.0167486429076325
0.016729066141816077	0.016748642847190295
0.016729066138955074	0.016748642786780617
0.01672906613609705	0.01674864272640343
0.016729066133241977	0.016748642666058758
0.016729066130389852	0.016748642605746558
0.016729066127540715	0.016748642545466843
0.01672906612469455	0.016748642485219536
0.016729066121851315	0.016748642425004647
0.016729066119011062	0.016748642364822163
0.016729066116173752	0.016748642304672077
0.016729066113339363	0.01674864224455435
0.016729066110507923	0.016748642184468972
0.01672906610767946	0.016748642124415913
0.01672906610485391	0.01674864206439515
0.016729066102031294	0.01674864200440672
0.016729066099211615	0.016748641944450568
0.016729066096394858	0.016748641884526662
0.016729066093581036	0.016748641824634994
0.016729066090770156	0.016748641764775554
0.01672906608796215	0.01674864170494831
0.016729066085157097	0.016748641645153266
0.016729066082354957	0.016748641585390377
0.016729066079555696	0.01674864152565965
0.01672906607675936	0.016748641465961046
0.01672906607396595	0.01674864140629458
0.016729066071175445	0.016748641346660192
0.016729066068387786	0.016748641287057893
0.01672906606560309	0.016748641227487666
0.016729066062821193	0.016748641167949465
0.01672906606004225	0.016748641108443305
0.01672906605726622	0.016748641048969136
0.016729066054493046	0.016748640989526938
0.016729066051722707	0.016748640930116767
0.016729066048955295	0.016748640870738532
0.016729066046190746	0.01674864081139224
0.016729066043429067	0.01674864075207788
0.016729066040670273	0.016748640692795424
0.016729066037914325	0.016748640633544837
0.01672906603516125	0.016748640574326137
0.016729066032411016	0.016748640515139294
0.016729066029663675	0.016748640455984263
0.01672906602691918	0.016748640396861067
0.01672906602417752	0.01674864033776964
0.01672906602143867	0.016748640278710012
0.016729066018702717	0.016748640219682153
0.01672906601596957	0.01674864016068601
0.01672906601323932	0.016748640101721612
0.016729066010511884	0.016748640042788927
0.016729066007787254	0.01674863998388792
0.016729066005065484	0.016748639925018603
0.016729066002346523	0.01674863986618092
0.016729065999630387	0.016748639807374913
0.01672906599691706	0.016748639748600514
0.0167290659942066	0.016748639689857677
0.01672906599149889	0.01674863963114647
0.016729065988794044	0.01674863957246684
0.016729065986091956	0.016748639513818765
0.01672906598339271	0.016748639455202205
0.01672906598069626	0.01674863939661719
0.016729065978002625	0.01674863933806366
0.016729065975311767	0.016748639279541594
0.01672906597262375	0.016748639221051007
0.01672906596993846	0.016748639162591877
0.016729065967255995	0.016748639104164176
0.016729065964576306	0.016748639045767844
0.01672906596189939	0.016748638987402933
0.01672906595922527	0.016748638929069425
0.016729065956553938	0.016748638870767232
0.01672906595388537	0.01674863881249642
0.01672906595121956	0.016748638754256938
0.01672906594855654	0.01674863869604876
0.016729065945896276	0.016748638637871856
0.016729065943238777	0.016748638579726246
0.01672906594058403	0.016748638521611882
0.016729065937932035	0.01674863846352875
0.016729065935282825	0.016748638405476843
0.016729065932636324	0.016748638347456157
0.01672906592999262	0.016748638289466645
0.016729065927351662	0.016748638231508302
0.01672906592471338	0.016748638173581108
0.016729065922077926	0.016748638115685062
0.016729065919445132	0.01674863805782011
0.0167290659168151	0.016748637999986292
0.01672906591418781	0.016748637942183557
0.01672906591156326	0.016748637884411877
0.0167290659089414	0.016748637826671218
0.016729065906322275	0.01674863776896165
0.016729065903705893	0.016748637711283074
0.01672906590109221	0.016748637653635497
0.01672906589848126	0.0167486375960189
0.016729065895872988	0.01674863753843329
0.01672906589326744	0.016748637480878605
0.016729065890664634	0.016748637423354872
0.01672906588806447	0.016748637365862015
0.01672906588546703	0.01674863730840008
0.016729065882872297	0.016748637250969017
0.016729065880280256	0.016748637193568817
0.0167290658776909	0.01674863713619947
0.016729065875104233	0.016748637078860956
0.016729065872520297	0.01674863702155322
0.016729065869938983	0.016748636964276333
0.016729065867360383	0.016748636907030167
0.016729065864784443	0.016748636849814785
0.016729065862211193	0.016748636792630132
0.01672906585964063	0.016748636735476215
0.016729065857072692	0.016748636678353006
0.016729065854507456	0.016748636621260485
0.016729065851944856	0.01674863656419863
0.01672906584938497	0.016748636507167458
0.016729065846827693	0.016748636450166908
0.016729065844273097	0.01674863639319696
0.016729065841721145	0.016748636336257644
0.01672906583917184	0.016748636279348906
0.016729065836625194	0.016748636222470727
0.01672906583408117	0.01674863616562316
0.016729065831539814	0.01674863610880609
0.016729065829001053	0.016748636052019567
0.016729065826464985	0.016748635995263515
0.01672906582393153	0.016748635938537967
0.016729065821400706	0.0167486358818429
0.016729065818872506	0.016748635825178288
0.016729065816346922	0.01674863576854413
0.016729065813824	0.016748635711940414
0.01672906581130367	0.016748635655367092
0.01672906580878595	0.016748635598824127
0.01672906580627085	0.016748635542311555
0.016729065803758367	0.01674863548582934
0.016729065801248513	0.016748635429377438
0.016729065798741224	0.016748635372955865
0.01672906579623654	0.016748635316564613
0.016729065793734475	0.01674863526020365
0.016729065791235023	0.016748635203872955
0.016729065788738163	0.01674863514757251
0.01672906578624388	0.01674863509130229
0.016729065783752214	0.016748635035062315
0.016729065781263097	0.01674863497885251
0.016729065778776604	0.016748634922672926
0.016729065776292653	0.016748634866523483
0.016729065773811305	0.016748634810404197
0.016729065771332527	0.016748634754315046
0.016729065768856365	0.01674863469825603
0.016729065766382716	0.016748634642227117
0.01672906576391164	0.016748634586228304
0.016729065761443153	0.016748634530259546
0.016729065758977212	0.016748634474320838
0.016729065756513867	0.016748634418412185
0.016729065754053064	0.016748634362533536
0.01672906575159479	0.016748634306684898
0.016729065749139096	0.01674863425086626
0.016729065746685944	0.016748634195077567
0.016729065744235345	0.01674863413931886
0.01672906574178726	0.016748634083590057
0.016729065739341773	0.016748634027891198
0.016729065736898804	0.016748633972222243
0.016729065734458343	0.016748633916583197
0.01672906573202044	0.01674863386097402
0.016729065729585078	0.01674863380539468
0.016729065727152204	0.016748633749845192
0.016729065724721895	0.0167486336943255
0.01672906572229412	0.016748633638835643
0.01672906571986882	0.016748633583375572
0.016729065717446093	0.016748633527945277
0.01672906571502583	0.016748633472544728
0.01672906571260812	0.016748633417173923
0.01672906571019291	0.016748633361832823
0.0167290657077802	0.01674863330652145
0.016729065705370024	0.016748633251239757
0.016729065702962308	0.016748633195987774
0.016729065700557107	0.01674863314076543
0.016729065698154407	0.01674863308557272
0.016729065695754212	0.016748633030409642
0.0167290656933565	0.016748632975276193
0.01672906569096127	0.01674863292017232
0.01672906568856854	0.016748632865098045
0.0167290656861783	0.016748632810053298
0.016729065683790515	0.016748632755038132
0.016729065681405246	0.016748632700052467
0.016729065679022423	0.01674863264509631
0.01672906567664209	0.016748632590169656
0.016729065674264215	0.016748632535272475
0.016729065671888813	0.01674863248040476
0.016729065669515885	0.016748632425566484
0.01672906566714544	0.016748632370757657
0.01672906566477742	0.016748632315978246
0.016729065662411884	0.016748632261228247
0.01672906566004881	0.016748632206507602
0.01672906565768819	0.016748632151816347
0.016729065655329976	0.016748632097154433
0.016729065652974266	0.016748632042521854
0.016729065650620965	0.01674863198791859
0.016729065648270112	0.01674863193334464
0.016729065645921724	0.016748631878799936
0.016729065643575743	0.01674863182428452
0.016729065641232225	0.016748631769798388
0.016729065638891115	0.01674863171534145
0.016729065636552475	0.01674863166091376
0.01672906563421621	0.016748631606515258
0.01672906563188241	0.016748631552145957
0.016729065629551034	0.01674863149780582
0.01672906562722207	0.01674863144349484
0.016729065624895536	0.016748631389213012
0.016729065622571357	0.016748631334960275
0.016729065620249686	0.016748631280736698
0.016729065617930382	0.016748631226542184
0.0167290656156135	0.01674863117237674
0.016729065613298982	0.016748631118240397
0.016729065610986908	0.016748631064133056
0.01672906560867721	0.01674863101005477
0.016729065606369938	0.016748630956005466
0.01672906560406503	0.016748630901985143
0.016729065601762554	0.016748630847993818
0.016729065599462436	0.016748630794031476
0.016729065597164732	0.01674863074009809
0.01672906559486938	0.016748630686193623
0.01672906559257642	0.01674863063231805
0.016729065590285877	0.016748630578471403
0.016729065587997666	0.016748630524653634
0.016729065585711845	0.016748630470864723
0.016729065583428425	0.01674863041710468
0.016729065581147333	0.016748630363373464
0.016729065578868624	0.01674863030967107
0.016729065576592296	0.016748630255997477
0.01672906557431833	0.01674863020235268
0.016729065572046706	0.016748630148736694
0.01672906556977748	0.01674863009514945
0.016729065567510568	0.016748630041590936
0.016729065565246	0.01674862998806116
0.016729065562983838	0.016748629934560045
0.01672906556072398	0.01674862988108766
0.016729065558466507	0.01674862982764395
0.016729065556211332	0.016748629774228883
0.016729065553958537	0.016748629720842487
0.016729065551708066	0.01674862966748472
0.016729065549459937	0.01674862961415556
0.01672906554721412	0.01674862956085503
0.016729065544970646	0.016748629507583067
0.016729065542729488	0.016748629454339678
0.01672906554049071	0.01674862940112485
0.01672906553825422	0.016748629347938505
0.01672906553602004	0.016748629294780725
0.01672906553378821	0.016748629241651446
0.016729065531558663	0.016748629188550634
0.016729065529331476	0.016748629135478324
0.016729065527106565	0.01674862908243447
0.016729065524883978	0.016748629029419045
0.016729065522663705	0.016748628976432048
0.01672906552044572	0.016748628923473483
0.016729065518230054	0.016748628870543295
0.016729065516016682	0.016748628817641498
0.016729065513805593	0.016748628764768046
0.01672906551159682	0.016748628711922953
0.01672906550939034	0.016748628659106205
0.016729065507186145	0.016748628606317786
0.01672906550498425	0.016748628553557625
0.016729065502784603	0.01674862850082579
0.016729065500587295	0.016748628448122218
0.01672906549839223	0.0167486283954469
0.01672906549619943	0.01674862834279981
0.016729065494008925	0.016748628290180943
0.016729065491820717	0.016748628237590296
0.016729065489634768	0.016748628185027824
0.016729065487451088	0.016748628132493542
0.016729065485269687	0.016748628079987428
0.016729065483090506	0.016748628027509455
0.016729065480913654	0.016748627975059615
0.016729065478739008	0.01674862792263787
0.016729065476566655	0.01674862787024426
0.01672906547439655	0.016748627817878736
0.016729065472228667	0.016748627765541257
0.01672906547006304	0.016748627713231844
0.016729065467899675	0.01674862766095047
0.016729065465738557	0.01674862760869712
0.01672906546357969	0.01674862755647178
0.016729065461423054	0.016748627504274426
0.016729065459268673	0.01674862745210504
0.016729065457116523	0.016748627399963616
0.016729065454966614	0.016748627347850164
0.01672906545281891	0.016748627295764627
0.016729065450673458	0.01674862724370702
0.016729065448530228	0.016748627191677305
0.016729065446389215	0.01674862713967546
0.016729065444250412	0.016748627087701494
0.01672906544211388	0.016748627035755376
0.01672906543997953	0.01674862698383709
0.016729065437847388	0.016748626931946623
0.01672906543571748	0.01674862688008396
0.016729065433589794	0.01674862682824911
0.01672906543146429	0.016748626776442035
0.01672906542934097	0.016748626724662735
0.016729065427219914	0.01674862667291119
0.016729065425101046	0.016748626621187365
0.016729065422984354	0.01674862656949123
0.016729065420869858	0.016748626517822808
0.01672906541875758	0.016748626466182078
0.016729065416647478	0.016748626414569034
0.016729065414539588	0.01674862636298364
0.016729065412433877	0.016748626311425867
0.016729065410330337	0.016748626259895736
0.016729065408229004	0.016748626208393208
0.016729065406129836	0.016748626156918273
0.016729065404032822	0.016748626105470957
0.016729065401938036	0.01674862605405116
0.01672906539984538	0.01674862600265893
0.01672906539775495	0.01674862595129419
0.016729065395666657	0.01674862589995703
0.016729065393580524	0.016748625848647374
0.01672906539149658	0.016748625797365156
0.01672906538941479	0.016748625746110454
0.016729065387335127	0.01674862569488321
0.016729065385257688	0.016748625643683394
0.016729065383182362	0.016748625592511033
0.01672906538110918	0.016748625541366035
0.016729065379038177	0.016748625490248453
0.016729065376969325	0.016748625439158275
0.016729065374902603	0.016748625388095465
0.01672906537283804	0.01674862533706003
0.016729065370775637	0.0167486252860519
0.016729065368715337	0.016748625235071087
0.0167290653666572	0.016748625184117585
0.016729065364601198	0.016748625133191405
0.016729065362547334	0.016748625082292492
0.016729065360495596	0.01674862503142085
0.016729065358445976	0.01674862498057644
0.01672906535639851	0.016748624929759263
0.016729065354353142	0.01674862487896931
0.016729065352309884	0.01674862482820656
0.01672906535026878	0.016748624777470984
0.016729065348229814	0.01674862472676258
0.016729065346192912	0.016748624676081358
0.01672906534415817	0.016748624625427297
0.016729065342125513	0.016748624574800346
0.016729065340095002	0.01674862452420048
0.01672906533806658	0.016748624473627714
0.016729065336040228	0.01674862442308203
0.016729065334016	0.01674862437256345
0.01672906533199389	0.016748624322071897
0.016729065329973897	0.016748624271607414
0.016729065327955935	0.01674862422116996
0.016729065325940096	0.016748624170759483
0.016729065323926408	0.016748624120376022
0.016729065321914732	0.016748624070019532
0.01672906531990516	0.016748624019690024
0.01672906531789772	0.016748623969387484
0.016729065315892317	0.016748623919111853
0.01672906531388903	0.016748623868863135
0.016729065311887795	0.016748623818641326
0.01672906530988863	0.01674862376844643
0.01672906530789155	0.016748623718278375
0.016729065305896563	0.016748623668137192
0.016729065303903643	0.016748623618022866
0.01672906530191279	0.016748623567935342
0.016729065299923983	0.01674862351787467
0.01672906529793726	0.0167486234678408
0.0167290652959526	0.01674862341783372
0.01672906529396997	0.01674862336785343
0.016729065291989427	0.01674862331789987
0.016729065290010958	0.016748623267973058
0.0167290652880345	0.016748623218072963
0.01672906528606012	0.01674862316819961
0.016729065284087796	0.016748623118352925
0.016729065282117515	0.016748623068532968
0.01672906528014927	0.01674862301873963
0.016729065278183047	0.016748622968972993
0.016729065276218896	0.01674862291923299
0.01672906527425676	0.016748622869519603
0.016729065272296697	0.016748622819832835
0.01672906527033863	0.016748622770172673
0.016729065268382606	0.016748622720539078
0.01672906526642862	0.016748622670932085
0.016729065264476678	0.016748622621351614
0.01672906526252674	0.016748622571797697
0.016729065260578838	0.016748622522270287
0.016729065258632915	0.016748622472769405
0.016729065256689078	0.01674862242329503
0.01672906525474721	0.016748622373847128
0.016729065252807363	0.01674862232442569
0.01672906525086957	0.016748622275030697
0.016729065248933736	0.016748622225662153
0.01672906524699996	0.01674862217632003
0.01672906524506818	0.01674862212700429
0.016729065243138386	0.01674862207771494
0.01672906524121062	0.01674862202845202
0.016729065239284836	0.016748621979215426
0.016729065237361028	0.016748621930005196
0.016729065235439256	0.016748621880821303
0.016729065233519448	0.016748621831663733
0.016729065231601684	0.016748621782532436
0.01672906522968586	0.016748621733427477
0.01672906522777205	0.016748621684348784
0.0167290652258602	0.01674862163529634
0.01672906522395037	0.01674862158627019
0.01672906522204248	0.016748621537270268
0.01672906522013663	0.016748621488296547
0.016729065218232704	0.016748621439349017
0.01672906521633078	0.01674862139042769
0.016729065214430804	0.016748621341532554
0.016729065212532826	0.016748621292663565
0.01672906521063682	0.016748621243820747
0.01672906520874278	0.01674862119500407
0.016729065206850698	0.016748621146213494
0.016729065204960567	0.016748621097449033
0.01672906520307242	0.01674862104871065
0.016729065201186236	0.016748620999998368
0.01672906519930198	0.016748620951312132
0.01672906519741971	0.016748620902651935
0.016729065195539378	0.016748620854017796
0.016729065193661012	0.01674862080540967
0.01672906519178458	0.016748620756827537
0.016729065189910085	0.016748620708271423
0.016729065188037566	0.016748620659741306
0.01672906518616698	0.01674862061123713
0.01672906518429832	0.016748620562758887
0.01672906518243162	0.016748620514306607
0.016729065180566875	0.016748620465880222
0.016729065178704032	0.016748620417479754
0.016729065176843104	0.016748620369105183
0.016729065174984147	0.01674862032075648
0.016729065173127118	0.016748620272433627
0.016729065171272	0.01674862022413662
0.01672906516941882	0.016748620175865488
0.01672906516756757	0.016748620127620167
0.016729065165718204	0.016748620079400648
0.016729065163870772	0.01674862003120692
0.016729065162025273	0.016748619983038955
0.01672906516018167	0.016748619934896788
0.01672906515833999	0.016748619886780357
0.016729065156500245	0.01674861983868966
0.016729065154662378	0.01674861979062472
0.016729065152826433	0.016748619742585454
0.016729065150992397	0.01674861969457189
0.016729065149160255	0.016748619646583997
0.016729065147330035	0.01674861959862178
0.01672906514550167	0.016748619550685222
0.01672906514367526	0.01674861950277429
0.0167290651418507	0.016748619454889
0.016729065140028036	0.016748619407029323
0.016729065138207294	0.016748619359195225
0.016729065136388412	0.01674861931138672
0.016729065134571404	0.016748619263603784
0.016729065132756335	0.016748619215846392
0.016729065130943136	0.016748619168114515
0.016729065129131786	0.016748619120408193
0.016729065127322338	0.016748619072727403
0.016729065125514777	0.016748619025072096
0.016729065123709086	0.016748618977442273
0.01672906512190526	0.016748618929837922
0.016729065120103293	0.016748618882259016
0.016729065118303237	0.016748618834705558
0.016729065116505026	0.016748618787177524
0.016729065114708692	0.0167486187396749
0.016729065112914183	0.01674861869219769
0.016729065111121565	0.01674861864474585
0.016729065109330827	0.016748618597319402
0.01672906510754192	0.0167486185499183
0.016729065105754868	0.016748618502542566
0.016729065103969692	0.01674861845519213
0.01672906510218633	0.016748618407867042
0.01672906510040484	0.016748618360567263
0.016729065098625224	0.01674861831329275
0.016729065096847427	0.016748618266043527
0.0167290650950715	0.016748618218819563
0.016729065093297385	0.016748618171620856
0.01672906509152514	0.016748618124447372
0.016729065089754715	0.016748618077299104
0.016729065087986134	0.01674861803017603
0.016729065086219363	0.016748617983078178
0.01672906508445449	0.01674861793600549
0.01672906508269137	0.01674861788895799
0.016729065080930142	0.016748617841935626
0.01672906507917071	0.016748617794938397
0.016729065077413115	0.01674861774796629
0.016729065075657332	0.016748617701019288
0.016729065073903395	0.016748617654097395
0.016729065072151255	0.016748617607200592
0.016729065070400947	0.016748617560328853
0.016729065068652436	0.016748617513482184
0.01672906506690576	0.01674861746666056
0.016729065065160906	0.016748617419863943
0.016729065063417824	0.01674861737309233
0.016729065061676592	0.016748617326345753
0.016729065059937154	0.016748617279624158
0.016729065058199506	0.016748617232927508
0.016729065056463675	0.01674861718625586
0.016729065054729656	0.016748617139609123
0.01672906505299742	0.016748617092987313
0.01672906505126697	0.01674861704639043
0.016729065049538323	0.01674861699981847
0.016729065047811475	0.016748616953271372
0.01672906504608642	0.016748616906749173
0.016729065044363143	0.016748616860251836
0.016729065042641697	0.016748616813779333
0.016729065040921975	0.01674861676733169
0.016729065039204103	0.016748616720908847
0.01672906503748797	0.01674861667451083
0.016729065035773632	0.016748616628137602
0.016729065034061075	0.016748616581789114
0.01672906503235029	0.01674861653546547
0.016729065030641255	0.016748616489166566
0.016729065028934037	0.016748616442892376
0.01672906502722858	0.016748616396642938
0.01672906502552488	0.01674861635041821
0.01672906502382295	0.016748616304218172
0.016729065022122763	0.016748616258042852
0.016729065020424386	0.016748616211892196
0.016729065018727757	0.016748616165766197
0.01672906501703289	0.016748616119664862
0.016729065015339765	0.01674861607358813
0.016729065013648393	0.01674861602753603
0.016729065011958824	0.01674861598150855
0.01672906501027097	0.016748615935505643
0.016729065008584867	0.01674861588952733
0.016729065006900537	0.016748615843573577
0.016729065005217925	0.01674861579764435
0.016729065003537085	0.016748615751739727
0.016729065001857956	0.016748615705859622
0.016729065000180583	0.016748615660003997
0.016729064998504975	0.01674861561417286
0.01672906499683106	0.016748615568366224
0.016729064995158926	0.01674861552258409
0.0167290649934885	0.016748615476826385
0.016729064991819826	0.016748615431093142
0.01672906499015288	0.01674861538538433
0.016729064988487675	0.01674861533969992
0.01672906498682418	0.016748615294039936
0.016729064985162422	0.016748615248404323
0.016729064983502375	0.016748615202793127
0.016729064981844056	0.016748615157206253
0.016729064980187478	0.016748615111643744
0.016729064978532552	0.016748615066105588
0.016729064976879385	0.01674861502059176
0.01672906497522796	0.01674861497510225
0.01672906497357822	0.016748614929637032
0.016729064971930194	0.01674861488419609
0.016729064970283876	0.016748614838779447
0.016729064968639306	0.016748614793387042
0.01672906496699639	0.016748614748018895
0.016729064965355207	0.016748614702674993
0.016729064963715717	0.01674861465735529
0.016729064962077912	0.0167486146120598
0.016729064960441825	0.016748614566788493
0.016729064958807452	0.016748614521541375
0.016729064957174737	0.016748614476318428
0.016729064955543747	0.016748614431119597
0.016729064953914442	0.01674861438594493
0.016729064952286814	0.0167486143407944
0.016729064950660916	0.01674861429566797
0.016729064949036657	0.016748614250565647
0.016729064947414104	0.016748614205487428
0.0167290649457932	0.016748614160433318
0.01672906494417403	0.016748614115403227
0.01672906494255654	0.016748614070397173
0.016729064940940713	0.016748614025415172
0.01672906493932653	0.016748613980457214
0.01672906493771408	0.016748613935523227
0.016729064936103252	0.016748613890613242
0.016729064934494105	0.016748613845727258
0.016729064932886662	0.016748613800865245
0.016729064931280846	0.016748613756027184
0.016729064929676726	0.01674861371121306
0.01672906492807424	0.01674861366642288
0.01672906492647343	0.016748613621656604
0.016729064924874287	0.016748613576914224
0.016729064923276797	0.016748613532195738
0.016729064921680987	0.016748613487501153
0.016729064920086828	0.01674861344283042
0.016729064918494303	0.01674861339818356
0.016729064916903437	0.01674861335356054
0.01672906491531422	0.01674861330896133
0.01672906491372666	0.016748613264385915
0.016729064912140712	0.016748613219834337
0.01672906491055646	0.01674861317530652
0.016729064908973842	0.016748613130802496
0.016729064907392854	0.016748613086322195
0.01672906490581351	0.016748613041865656
0.01672906490423581	0.01674861299743287
0.01672906490265971	0.016748612953023795
0.0167290649010853	0.016748612908638424
0.01672906489951244	0.016748612864276764
0.01672906489794132	0.01674861281993878
0.016729064896371763	0.016748612775624467
0.016729064894803854	0.01674861273133382
0.016729064893237573	0.016748612687066827
0.016729064891672897	0.016748612642823468
0.016729064890109883	0.016748612598603715
0.01672906488854846	0.016748612554407568
0.016729064886988658	0.016748612510235013
0.016729064885430467	0.01674861246608603
0.016729064883873934	0.016748612421960612
0.016729064882318963	0.01674861237785875
0.016729064880765657	0.016748612333780465
0.016729064879213926	0.016748612289725687
0.01672906487766383	0.01674861224569442
0.01672906487611534	0.016748612201686656
0.01672906487456843	0.01674861215770239
0.01672906487302316	0.016748612113741596
0.016729064871479436	0.01674861206980427
0.016729064869937353	0.016748612025890404
0.016729064868396894	0.01674861198199999
0.01672906486685798	0.016748611938132985
0.016729064865320716	0.016748611894289403
0.01672906486378498	0.016748611850469216
0.016729064862250898	0.01674861180667242
0.01672906486071842	0.01674861176289899
0.016729064859187494	0.01674861171914891
0.016729064857658134	0.016748611675422204
0.016729064856130398	0.01674861163171884
0.016729064854604198	0.016748611588038774
0.016729064853079647	0.01674861154438204
0.01672906485155667	0.016748611500748592
0.016729064850035256	0.016748611457138435
0.016729064848515374	0.016748611413551575
0.01672906484699714	0.016748611369987936
0.016729064845480465	0.016748611326447557
0.01672906484396535	0.01674861128293044
0.016729064842451798	0.016748611239436523
0.01672906484093982	0.016748611195965823
0.0167290648394294	0.01674861115251833
0.016729064837920624	0.016748611109094
0.016729064836413322	0.01674861106569288
0.016729064834907607	0.01674861102231487
0.016729064833403483	0.016748610978960046
0.016729064831900894	0.01674861093562836
0.01672906483039987	0.016748610892319767
0.016729064828900395	0.01674861084903428
0.016729064827402503	0.016748610805771908
0.01672906482590613	0.016748610762532604
0.016729064824411336	0.016748610719316357
0.01672906482291806	0.01674861067612321
0.016729064821426377	0.01674861063295308
0.01672906481993622	0.016748610589806
